0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,82,82,82,82,82,82,82,82,1,1,82,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,82,82,82,82,1,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,1,1,82,82,82,82,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,0,82,82,82,82,82,82,1,1,82,82,82,82,82,82,0,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,0,1,82,82,82,82,82,82,82,82,1,1,82,82,82,82,1,82,82,82,82,82,82,1,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,1,1,82,82,82,82,82,82,0,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,0,82,82,82,82,82,82,1,1,82,82,82,82,82,82,0,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,82,82,82,82,1,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,1,1,82,82,82,82,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,82,82,82,82,82,82,82,82,1,1,82,82,82,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,82,82,82,82,82,82,82,1,1,1,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,1,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,1,1,82,82,82,82,82,82,82,1,82,82,0,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,0,82,82,1,1,82,82,82,82,82,82,82,1,82,82,0,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,0,82,82,82,82,82,82,82,82,82,1,1,1,82,82,82,82,82,82,1,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,1,1,82,82,82,82,82,82,82,1,82,82,0,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,0,82,82,1,1,82,82,82,82,82,82,82,1,82,82,0,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,0,82,82,1,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,1,1,82,82,82,82,82,82,82,1,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,82,82,82,82,82,82,82,1,1,1,82,82,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,82,82,82,82,82,82,82,82,1,1,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,1,82,82,82,82,82,82,82,82,1,82,82,82,82,82,82,1,82,82,82,82,82,82,82,82,1,82,82,0,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,0,82,82,1,82,82,82,82,82,82,82,82,1,82,82,0,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,0,82,82,82,82,82,82,82,82,82,82,1,1,82,82,82,82,82,82,1,82,82,82,82,82,82,82,82,1,82,82,82,82,82,82,1,82,82,82,82,82,82,82,82,1,82,82,0,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,0,82,82,1,82,82,82,82,82,82,82,82,1,82,82,0,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,0,82,82,1,82,82,82,82,82,82,82,82,1,82,82,82,82,82,82,1,82,82,82,82,82,82,82,82,1,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,82,82,82,82,82,82,82,82,1,1,82,82,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,82,82,82,82,82,82,82,82,1,1,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,1,1,82,82,82,82,82,82,82,82,1,82,82,82,82,82,1,1,82,82,82,82,82,82,82,82,1,82,82,0,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,0,82,1,1,82,82,82,82,82,82,82,82,1,82,82,0,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,0,82,82,82,82,82,82,82,82,82,82,1,1,82,82,82,82,82,1,1,82,82,82,82,82,82,82,82,1,82,82,82,82,82,1,1,82,82,82,82,82,82,82,82,1,82,82,0,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,0,82,1,1,82,82,82,82,82,82,82,82,1,82,82,0,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,0,82,1,1,82,82,82,82,82,82,82,82,1,82,82,82,82,82,1,1,82,82,82,82,82,82,82,82,1,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,82,82,82,82,82,82,82,82,1,1,82,82,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,82,82,82,82,82,1,82,82,82,82,82,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,82,82,82,82,82,82,1,82,82,82,82,82,82,1,82,82,82,82,82,82,82,82,1,82,82,82,82,82,0,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,0,82,82,82,82,82,82,82,82,1,82,82,82,82,82,0,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,0,1,82,82,82,82,82,1,82,82,82,82,82,82,82,82,1,82,82,82,82,82,82,82,82,1,82,82,82,82,82,82,1,82,82,82,82,82,82,82,82,1,82,82,82,82,82,0,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,0,82,82,82,82,82,82,82,82,1,82,82,82,82,82,0,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,0,82,82,82,82,82,82,82,82,1,82,82,82,82,82,82,1,82,82,82,82,82,82,82,82,1,82,82,82,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,82,82,82,82,82,1,82,82,82,82,82,82,82,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,82,82,82,82,1,82,82,82,82,82,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,82,82,82,82,82,82,1,82,82,82,82,82,82,1,82,82,82,82,82,82,82,82,1,82,82,82,82,82,0,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,0,82,82,82,82,82,82,82,82,1,82,82,82,82,82,0,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,0,82,82,82,82,82,82,1,82,82,82,82,82,82,82,82,1,82,82,82,82,82,82,82,82,1,82,82,82,82,82,82,1,82,82,82,82,82,82,82,82,1,82,82,82,82,82,0,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,0,82,82,82,82,82,82,82,82,1,82,82,82,82,82,0,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,0,82,82,82,82,82,82,82,82,1,82,82,82,82,82,82,1,82,82,82,82,82,82,82,82,1,82,82,82,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,82,82,82,82,1,82,82,82,82,82,82,82,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,82,82,82,1,1,82,82,82,82,82,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,82,82,82,82,82,82,1,1,82,82,82,82,82,1,82,82,82,82,82,82,82,82,1,1,82,82,82,82,0,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,0,82,82,82,82,82,82,82,82,1,1,82,82,82,82,0,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,0,82,82,82,82,82,1,1,82,82,82,82,82,82,82,82,1,82,82,82,82,82,82,82,82,1,1,82,82,82,82,82,1,82,82,82,82,82,82,82,82,1,1,82,82,82,82,0,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,0,82,82,82,82,82,82,82,82,1,1,82,82,82,82,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,0,82,82,82,82,82,82,82,82,1,1,82,82,82,82,82,1,82,82,82,82,82,82,82,82,1,1,82,82,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,82,82,82,1,1,82,82,82,82,82,82,82,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,82,82,82,82,82,82,82,82,1,1,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,82,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,82,1,82,82,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,82,82,82,1,82,82,82,82,82,82,82,1,82,82,0,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,0,82,82,82,82,82,82,82,82,82,82,1,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,82,1,82,82,0,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,0,82,82,82,1,82,82,82,82,82,82,82,1,82,82,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,82,82,82,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,82,1,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,82,82,82,82,82,82,82,82,1,1,82,82,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,82,82,82,82,82,82,82,82,82,1,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,82,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,82,1,82,82,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,82,82,82,1,82,82,82,82,82,82,82,1,82,82,0,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,0,82,82,82,82,82,82,82,82,82,82,82,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,82,1,82,82,0,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,0,82,82,82,1,82,82,82,82,82,82,82,1,82,82,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,82,82,82,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,82,1,82,82,82,82,82,82,82,1,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,82,82,82,82,82,82,82,82,82,1,82,82,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,82,82,82,82,82,82,82,82,82,1,1,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,82,82,1,1,1,82,82,82,82,82,82,1,82,82,0,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,0,82,82,82,82,82,82,82,82,82,82,82,1,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,1,1,1,82,82,82,82,82,82,1,82,82,0,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,0,82,82,1,1,1,82,82,82,82,82,82,1,82,82,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,82,82,82,82,82,82,82,82,82,1,1,82,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,9,9,9,9,9,9,9,9,9,9,9,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,82,82,82,82,82,1,82,82,82,82,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,82,82,82,82,82,82,82,82,82,1,1,82,82,82,0,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,0,82,82,82,82,82,82,82,1,82,82,82,82,82,82,0,1,1,9,9,9,9,9,9,9,9,9,9,9,1,1,1,0,82,82,82,82,82,82,82,1,82,82,82,82,82,82,0,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,0,82,82,82,82,82,82,82,82,82,1,1,82,82,82,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,82,82,82,82,82,1,82,82,82,82,82,82,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,82,82,82,82,82,1,82,82,82,82,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,82,82,82,82,82,82,82,82,82,1,82,82,82,82,0,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,0,82,82,82,82,82,82,82,1,82,82,82,82,82,82,0,1,1,9,9,9,9,9,9,9,9,9,9,9,1,1,1,0,82,82,82,82,82,82,82,1,82,82,82,82,82,82,0,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,0,82,82,82,82,82,82,82,82,82,1,82,82,82,82,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,82,82,82,82,82,1,82,82,82,82,82,82,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,82,82,82,82,1,1,82,82,82,82,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,9,9,9,9,9,9,9,9,9,9,9,9,0,1,82,82,82,82,82,82,82,82,1,1,82,82,82,0,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,0,82,82,82,82,82,82,1,1,82,82,82,82,82,82,0,1,1,9,9,9,9,9,9,9,9,9,9,9,1,1,1,0,82,82,82,82,82,82,1,1,82,82,82,82,82,82,0,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,0,1,82,82,82,82,82,82,82,82,1,1,82,82,82,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,82,82,82,82,1,1,82,82,82,82,82,82,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,9,9,9,9,9,9,9,9,9,9,9,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,1,1,82,82,82,82,82,82,82,1,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,0,82,82,82,82,82,82,82,82,82,1,1,1,82,82,0,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,82,82,1,1,82,82,82,82,82,82,82,1,82,82,0,1,1,9,9,9,9,9,9,9,9,9,9,9,1,1,1,0,82,82,1,1,82,82,82,82,82,82,82,1,82,82,0,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,0,82,82,82,82,82,82,82,82,82,1,1,1,82,82,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,1,1,82,82,82,82,82,82,82,1,82,82,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,1,82,82,82,82,82,82,82,82,1,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,0,82,82,82,82,82,82,82,82,82,82,1,1,82,82,0,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,82,82,1,82,82,82,82,82,82,82,82,1,82,82,0,1,1,9,9,9,9,9,9,9,9,9,9,9,1,1,1,0,82,82,1,82,82,82,82,82,82,82,82,1,82,82,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,0,82,82,82,82,82,82,82,82,82,82,1,1,82,82,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,82,1,82,82,82,82,82,82,82,82,1,82,82,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,1,82,82,82,82,82,82,82,82,1,82,82,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,0,82,82,82,82,82,82,82,82,82,82,1,1,82,82,0,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,82,1,1,82,82,82,82,82,82,82,82,1,82,82,0,1,1,9,9,9,9,9,9,9,9,9,9,9,9,1,1,0,82,1,1,82,82,82,82,82,82,82,82,1,82,82,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,0,82,82,82,82,82,82,82,82,82,82,1,1,82,82,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,82,1,1,82,82,82,82,82,82,82,82,1,82,82,0,
